5.417	-0.737434504172326	-0.45	188949
5.418	-0.737434504172326	-0.45	188949
5.419	-0.737434504172326	-0.45	188949
5.42	-0.737434504172326	-0.45	188949
5.421	-0.73700543056633	-0.45	188948
5.422	-0.73700543056633	-0.45	188948
5.423	-0.73700543056633	-0.45	188948
5.424	-0.73700543056633	-0.45	188948
5.425	-0.73700543056633	-0.45	188948
5.426	-0.736576855979841	-0.45	188947
5.427	-0.736576855979841	-0.45	188947
5.428	-0.736148779542812	-0.45	188946
5.429	-0.736148779542812	-0.45	188946
5.43	-0.735721200387221	-0.45	188945
5.431	-0.735294117647059	-0.45	188944
5.432	-0.734867530458325	-0.45	188943
5.433	-0.734867530458325	-0.45	188943
5.434	-0.734441437959026	-0.45	188942
5.435	-1.21184510250569	-0.54	188940
5.436	-1.21143117385859	-0.54	188939
5.437	-1.21101752788527	-0.54	188938
5.438	-1.21060416429628	-0.54	188937
5.439	-1.21019108280255	-0.54	188936
5.44	-1.20936576494658	-0.54	188934
5.441	-1.20854157201272	-0.54	188932
5.442	-1.2081298966731	-0.54	188931
5.443	-1.20730738681493	-0.54	188929
5.444	-1.20648599614469	-0.54	188927
5.445	-1.2056657223796	-0.54	188925
5.446	-1.20484656324312	-0.54	188923
5.447	-1.20361990950226	-0.54	188920
5.448	-1.20280352701786	-0.54	188918
5.449	-1.20158102766798	-0.54	188915
5.45	-1.20036101083033	-0.54	188912
5.451	-1.19914346895075	-0.54	188909
5.452	-1.19792839450574	-0.54	188906
5.453	-1.1963121205307	-0.54	188902
5.454	-1.19510277434573	-0.54	188899
5.455	-1.19349411104879	-0.54	188895
5.456	-1.19188977259998	-0.54	188891
5.457	-1.19068934646374	-0.54	188888
5.458	-1.18869400067032	-0.54	188883
5.459	-1.18710253263416	-0.54	188879
5.46	-1.18551532033426	-0.54	188875
5.461	-1.18353726362625	-0.54	188870
5.462	-1.18195956454121	-0.54	188866
5.463	-1.17999334590218	-0.54	188861
5.464	-1.17803365810452	-0.54	188856
5.465	-1.17608046866365	-0.54	188851
5.466	-1.17413374531009	-0.54	188846
5.467	-1.17180616740088	-0.54	188840
5.468	-1.1698735568994	-0.54	188835
5.469	-1.16756282234171	-0.54	188829
5.47	-1.16526119811631	-0.54	188823
5.471	-1.16335009840367	-0.54	188818
5.472	-1.1606850659976	-0.54	188811
5.473	-1.15841045182363	-0.54	188805
5.474	-1.15614473541237	-0.54	188799
5.475	-1.15388786465676	-0.54	188793
5.476	-1.15126595974897	-0.54	188786
5.477	-1.14902807775378	-0.54	188780
5.478	-1.14642818661782	-0.54	188773
5.479	-1.14420905473707	-0.54	188767
5.48	-1.14163090128755	-0.54	188760
5.481	-1.13906434000642	-0.54	188753
5.482	-1.13650929288614	-0.54	188746
5.483	-1.1339656826175	-0.54	188739
5.484	-1.13107260550654	-0.54	188731
5.485	-1.12855324565125	-0.54	188724
5.486	-1.12604508413589	-0.54	188717
5.487	-1.12319223054998	-0.54	188709
5.488	-1.1207078154624	-0.54	188702
5.489	-1.11788190796386	-0.54	188694
5.49	-1.11507021588765	-0.54	188686
5.491	-1.11262156227125	-0.54	188679
5.492	-1.10983623657036	-0.54	188671
5.493	-1.10706482155863	-0.54	188663
5.494	-1.1043072132849	-0.54	188655
5.495	-1.10156330883114	-0.54	188647
5.496	-1.0988330062997	-0.54	188639
5.497	-1.09611620480066	-0.54	188631
5.498	-1.09341280443942	-0.54	188623
5.499	-1.09072270630446	-0.54	188615
5.5	-1.08804581245526	-0.54	188607
5.501	-1.08538202591044	-0.54	188599
5.502	-1.0824008138352	-0.54	188590
5.503	-1.07976456261417	-0.54	188582
5.504	-1.07714112168455	-0.54	188574
5.505	-1.07420494699647	-0.54	188565
5.506	-1.07160841978044	-0.54	188557
5.507	-1.06902441474932	-0.54	188549
5.508	-1.06613226452906	-0.54	188540
5.509	-1.06357457017193	-0.54	188532
5.51	-1.06071179344034	-0.54	188523
5.511	-1.05786438655796	-0.54	188514
5.512	-1.0553461614759	-0.54	188506
5.513	-1.05252745078643	-0.54	188497
5.514	-1.04972375690608	-0.54	188488
5.515	-1.04724409448819	-0.54	188480
5.516	-0.576893881888568	-0.45	188471
5.517	-0.57479957646347	-0.45	188463
5.518	-0.572461584814703	-0.45	188454
5.519	-0.570142535633908	-0.45	188445
5.52	-0.567842199641362	-0.45	188436
5.521	-0.565812983918999	-0.45	188428
5.522	-0.56354738247071	-0.45	188419
5.523	-0.561548692182651	-0.45	188411
5.524	-0.559317044450986	-0.45	188402
5.525	-0.557348195951892	-0.45	188394
5.526	-0.555393159894767	-0.45	188386
5.527	-0.553210074246615	-0.45	188377
5.528	-0.551283911214275	-0.45	188369
5.529	-0.549371114645077	-0.45	188361
5.53	-0.547471545886759	-0.45	188353
5.531	-0.545585068198133	-0.45	188345
5.532	-0.543711546716268	-0.45	188337
5.533	-0.541850848424354	-0.45	188329
5.534	-0.540002842120221	-0.45	188321
5.535	-0.538167398385497	-0.45	188313
5.536	-0.536344389555398	-0.45	188305
5.537	-0.53475935828877	-0.45	188298
5.538	-0.532959326788218	-0.45	188290
5.539	-0.531394210599916	-0.45	188283
5.54	-0.529616724738676	-0.45	188275
5.541	-0.528071150639244	-0.45	188268
5.542	-0.526315789473684	-0.45	188260
5.543	-0.524789393730147	-0.45	188253
5.544	-0.523271825943266	-0.45	188246
5.545	-0.52176300974873	-0.45	188239
5.546	-0.52026286966046	-0.45	188232
5.547	-0.51877133105802	-0.45	188225
5.548	0	-0.36	188218
5.549	0	-0.36	188212
5.55	0	-0.36	188205
5.551	0	-0.36	188199
5.552	0	-0.36	188192
5.553	0	-0.36	188186
5.554	0	-0.36	188180
5.555	0	-0.36	188174
5.556	0	-0.36	188168
5.557	0	-0.36	188162
5.558	0	-0.36	188156
5.559	0	-0.36	188151
5.56	0	-0.36	188146
5.561	0	-0.36	188140
5.562	0	-0.36	188135
5.563	0	-0.36	188130
5.564	0	-0.36	188126
5.565	0	-0.36	188121
5.566	0	-0.36	188116
5.567	0	-0.36	188112
5.568	0	-0.36	188108
5.569	0	-0.36	188104
5.57	0	-0.36	188100
5.571	0	-0.36	188096
5.572	0	-0.36	188092
5.573	0	-0.36	188089
5.574	0	-0.36	188086
5.575	0	-0.36	188082
5.576	0	-0.36	188079
5.577	0	-0.36	188076
5.578	0	-0.36	188073
5.579	0	-0.36	188071
5.58	0	-0.36	188068
5.581	0	-0.36	188065
5.582	-0.486493406734093	-0.45	188063
5.583	-0.486119994882947	-0.45	188061
5.584	-0.485747155822574	-0.45	188059
5.585	-0.485374888236045	-0.45	188057
5.586	-0.485003190810465	-0.45	188055
5.587	-0.484632062236959	-0.45	188053
5.588	-0.484261501210653	-0.45	188051
5.589	-0.484076433121019	-0.45	188050
5.59	-0.483706720977596	-0.45	188048
5.591	-0.483337573136606	-0.45	188046
5.592	-0.483153210425937	-0.45	188045
5.593	-0.482784906619235	-0.45	188043
5.594	-0.48260096520193	-0.45	188042
5.595	-0.482233502538071	-0.45	188040
5.596	-0.482049980971711	-0.45	188039
5.597	-0.481683356572442	-0.45	188037
5.598	-0.481500253421186	-0.45	188036
5.599	-0.481134464421372	-0.45	188034
5.6	-0.480951778255917	-0.45	188033
5.601	-0.48076923076923	-0.45	188032
5.602	-0.480404551201011	-0.45	188030
5.603	-0.480222418804499	-0.45	188029
5.604	-0.47985856800101	-0.45	188027
5.605	-0.479676849280484	-0.45	188026
5.606	-0.479313824419778	-0.45	188024
5.607	-0.479132517967469	-0.45	188023
5.608	-0.478951348626166	-0.45	188022
5.609	-0.478589420654912	-0.45	188020
5.61	-0.478228039265039	-0.45	188018
5.611	-0.478047553151339	-0.45	188017
5.612	-0.477686989314896	-0.45	188015
5.613	-0.477506911284242	-0.45	188014
5.614	-0.477147162230035	-0.45	188012
5.615	-0.476967490899962	-0.45	188011
5.616	-0.476608553869309	-0.45	188009
5.617	-0.918904914068573	-0.54	188007
5.618	-0.918666896908997	-0.54	188006
5.619	-0.918191232309286	-0.54	188004
5.62	-0.917716060031051	-0.54	188002
5.621	-0.917478658273692	-0.54	188001
5.622	-0.917004223045764	-0.54	187999
5.623	-0.916530278232406	-0.54	187997
5.624	-0.916056823073612	-0.54	187995
5.625	-0.915583856810946	-0.54	187993
5.626	-0.915111378687538	-0.54	187991
5.627	-0.914639387948079	-0.54	187989
5.628	-0.914167883838818	-0.54	187987
5.629	-0.913461538461539	-0.54	187984
5.63	-0.912991247640295	-0.54	187982
5.631	-0.912521440823328	-0.54	187980
5.632	-0.911817636472706	-0.54	187977
5.633	-0.91134903640257	-0.54	187975
5.634	-0.910647038685382	-0.54	187972
5.635	-0.909946121611221	-0.54	187969
5.636	-0.90924628268672	-0.54	187966
5.637	-0.908547519426181	-0.54	187963
5.638	-0.907849829351536	-0.54	187960
5.639	-0.907153209992327	-0.54	187957
5.64	-0.906457658885671	-0.54	187954
5.641	-0.905531914893617	-0.54	187950
5.642	-0.904838846840718	-0.54	187947
5.643	-0.903916404723473	-0.54	187943
5.644	-0.903225806451613	-0.54	187940
5.645	-0.902306648575306	-0.54	187936
5.646	-0.901389359539139	-0.54	187932
5.647	-0.900473933649289	-0.54	187928
5.648	-0.899560365235036	-0.54	187924
5.649	-0.898648648648649	-0.54	187920
5.65	-0.897738778265272	-0.54	187916
5.651	-0.896604027976742	-0.54	187911
5.652	-0.895698291101945	-0.54	187907
5.653	-0.894794382305946	-0.54	187903
5.654	-0.893667058625903	-0.54	187898
5.655	-0.892542571931885	-0.54	187893
5.656	-0.891645018017263	-0.54	187889
5.657	-0.890525610980917	-0.54	187884
5.658	-0.889409011117613	-0.54	187879
5.659	-0.888295207881116	-0.54	187874
5.66	-0.887184190777954	-0.54	187869
5.661	-0.886075949367089	-0.54	187864
5.662	-0.884970473259586	-0.54	187859
5.663	-0.883867752118292	-0.54	187854
5.664	-0.882767775657513	-0.54	187849
5.665	-0.881451412476183	-0.54	187843
5.666	-0.880357438358431	-0.54	187838
5.667	-0.879048248512889	-0.54	187832
5.668	-0.877960227741563	-0.54	187827
5.669	-0.44512123696849	-0.45	187821
5.67	-0.444340505144995	-0.45	187816
5.671	-0.44340723453909	-0.45	187810
5.672	-0.442477876106194	-0.45	187804
5.673	-0.441552405298629	-0.45	187798
5.674	-0.440784131771256	-0.45	187793
5.675	-0.439865725199676	-0.45	187787
5.676	-0.438951137807554	-0.45	187781
5.677	-0.438040345821325	-0.45	187775
5.678	-0.437133325664327	-0.45	187769
5.679	-0.436380339917317	-0.45	187764
5.68	-0.435480174192069	-0.45	187758
5.681	-0.434583714547118	-0.45	187752
5.682	-0.433690938141976	-0.45	187746
5.683	-0.432801822323462	-0.45	187740
5.684	-0.432063672541216	-0.45	187735
5.685	-0.431181209576761	-0.45	187729
5.686	-0.430448572723153	-0.45	187724
5.687	-0.429572688220664	-0.45	187718
5.688	-0.428845502764925	-0.45	187713
5.689	-0.427976123437324	-0.45	187707
5.69	-0.427254328760962	-0.45	187702
5.691	-0.426534964642496	-0.45	187697
5.692	-0.425674918785706	-0.45	187691
5.693	-0.424960858868262	-0.45	187686
5.694	-0.424249190577202	-0.45	187681
5.695	-0.423539901917075	-0.45	187676
5.696	-0.422832980972515	-0.45	187671
5.697	-0.422128415907576	-0.45	187666
5.698	-0.421426194965066	-0.45	187661
5.699	-0.420726306465899	-0.45	187656
5.7	-0.420028738808444	-0.45	187651
5.701	-0.419333480467888	-0.45	187646
5.702	-0.418778928807582	-0.45	187642
5.703	-0.418087798437672	-0.45	187637
5.704	-0.417398945518453	-0.45	187632
5.705	-0.416849495392716	-0.45	187628
5.706	-0.416164713612966	-0.45	187623
5.707	-0.415618505960844	-0.45	187619
5.708	-0.414937759336099	-0.45	187614
5.709	-0.414394765539803	-0.45	187610
5.71	-0.41385319102592	-0.45	187606
5.711	-0.413313030237111	-0.45	187602
5.712	-0.412639808882614	-0.45	187597
5.713	-0.412102808805986	-0.45	187593
5.714	-0.411567204592223	-0.45	187589
5.715	-0.411032990805841	-0.45	187585
5.716	-0.410500162039537	-0.45	187581
5.717	-0.409968712914014	-0.45	187577
5.718	-0.409438638077793	-0.45	187573
5.719	-0.408909932207037	-0.45	187569
5.72	-0.408382590005373	-0.45	187565
5.721	-0.407856606203713	-0.45	187561
5.722	-0.407331975560081	-0.45	187557
5.723	-0.406939387449132	-0.45	187554
5.724	-0.406417112299465	-0.45	187550
5.725	-0.406026284859493	-0.45	187547
5.726	-0.405506349375733	-0.45	187543
5.727	-0.405117270788912	-0.45	187540
5.728	-0.404599659284497	-0.45	187536
5.729	-0.404212317838527	-0.45	187533
5.73	-0.403697014766812	-0.45	187529
5.731	-0.403311398853746	-0.45	187526
5.732	-0.402926518926943	-0.45	187523
5.733	-0.402414486921529	-0.45	187519
5.734	-0.402031316123571	-0.45	187516
5.735	-0.401648874326181	-0.45	187513
5.736	-0.401267159450897	-0.45	187510
5.737	-0.400886169427154	-0.45	187507
5.738	-0.400379306711621	-0.45	187503
5.739	-0.4	-0.45	187500
5.74	-0.399621411294563	-0.45	187497
5.741	-0.39924353855852	-0.45	187494
5.742	-0.398866379762779	-0.45	187491
5.743	-0.398489932885906	-0.45	187488
5.744	-0.398114195914091	-0.45	187485
5.745	-0.397739166841113	-0.45	187482
5.746	-0.397489539748954	-0.45	187480
5.747	-0.397115686069599	-0.45	187477
5.748	-0.396742534975986	-0.45	187474
5.749	-0.396370084489412	-0.45	187471
5.75	-0.395998332638599	-0.45	187468
5.751	-0.395750885232243	-0.45	187466
5.752	-0.395380293413796	-0.45	187463
5.753	-0.395010395010395	-0.45	187460
5.754	-0.394764180344899	-0.45	187458
5.755	-0.394395433316035	-0.45	187455
5.756	-0.394149984441448	-0.45	187453
5.757	-0.393782383419689	-0.45	187450
5.758	-0.393415467439693	-0.45	187447
5.759	-0.393171236420072	-0.45	187445
5.76	-0.392805457928468	-0.45	187442
5.761	-0.392561983471074	-0.45	187440
5.762	-0.3921973371865	-0.45	187437
5.763	-0.39195461578133	-0.45	187435
5.764	-0.39159109645507	-0.45	187432
5.765	-0.3913491246138	-0.45	187430
5.766	-0.390986727029529	-0.45	187427
5.767	-0.390745501285347	-0.45	187425
5.768	-0.390504573014078	-0.45	187423
5.769	-0.390143737166324	-0.45	187420
5.77	-0.38990355017443	-0.45	187418
5.771	-0.389663658736669	-0.45	187416
5.772	-0.389304374551787	-0.45	187413
5.773	-0.389065219617078	-0.45	187411
5.774	-0.388826358334186	-0.45	187409
5.775	-0.388468615824984	-0.45	187406
5.776	-0.388230486309767	-0.45	187404
5.777	-0.387992648560343	-0.45	187402
5.778	-0.387636437825155	-0.45	187399
5.779	-0.387399327148537	-0.45	187397
5.78	-0.387162506367804	-0.45	187395
5.781	-0.386925974951634	-0.45	187393
5.782	-0.386571719226856	-0.45	187390
5.783	-0.386335908906059	-0.45	187388
5.784	-0.386100386100386	-0.45	187386
5.785	-0.385865150284321	-0.45	187384
5.786	-0.385630200933631	-0.45	187382
5.787	-0.385278312886545	-0.45	187379
5.788	-0.385044077414125	-0.45	187377
5.789	-0.384810126582278	-0.45	187375
5.79	-0.384576459872482	-0.45	187373
5.791	-0.384343076767472	-0.45	187371
5.792	-0.383993532740501	-0.45	187368
5.793	-0.383760856392648	-0.45	187366
5.794	-0.383528461849011	-0.45	187364
5.795	-0.383296348597942	-0.45	187362
5.796	-0.383064516129032	-0.45	187360
5.797	-0.382832963933105	-0.45	187358
5.798	-0.382601691502215	-0.45	187356
5.799	-0.382370698329643	-0.45	187354
5.8	-0.382139983909895	-0.45	187352
5.801	-0.381909547738693	-0.45	187350
5.802	-0.381679389312977	-0.45	187348
5.803	-0.381449508130897	-0.45	187346
5.804	-0.381105205094775	-0.45	187343
5.805	-0.380876014834118	-0.45	187341
5.806	-0.380647100070119	-0.45	187339
5.807	-0.380418460306337	-0.45	187337
5.808	-0.380190095047523	-0.45	187335
5.809	-0.37996200379962	-0.45	187333
5.81	-0.379734186069751	-0.45	187331
5.811	-0.379506641366224	-0.45	187329
5.812	-0.379279369198523	-0.45	187327
5.813	-0.379052369077306	-0.45	187325
5.814	-0.378825640514405	-0.45	187323
5.815	-0.378599183022815	-0.45	187321
5.816	-0.378372996116698	-0.45	187319
5.817	-0.378147079311374	-0.45	187317
5.818	-0.377921432123321	-0.45	187315
5.819	-0.377696054070172	-0.45	187313
5.82	-0.377470944670706	-0.45	187311
5.821	-0.377246103444852	-0.45	187309
5.822	-0.377021529913682	-0.45	187307
5.823	-0.376685170499603	-0.45	187304
5.824	-0.376461264117297	-0.45	187302
5.825	-0.376237623762376	-0.45	187300
5.826	-0.376014248961013	-0.45	187298
5.827	-0.375791139240506	-0.45	187296
5.828	-0.375568294129274	-0.45	187294
5.829	-0.375345713156855	-0.45	187292
5.83	-0.375123395853899	-0.45	187290
5.831	-0.37490134175217	-0.45	187288
5.832	-0.374679550384539	-0.45	187286
5.833	-0.374458021284982	-0.45	187284
5.834	-0.374236753988576	-0.45	187282
5.835	-0.374015748031496	-0.45	187280
5.836	-0.373795002951013	-0.45	187278
5.837	-0.373464373464373	-0.45	187275
5.838	-0.373244278558098	-0.45	187273
5.839	-0.373024442917444	-0.45	187271
5.84	-0.372804866084568	-0.45	187269
5.841	-0.372585547602706	-0.45	187267
5.842	-0.372366487016168	-0.45	187265
5.843	-0.372147683870336	-0.45	187263
5.844	-0.371929137711657	-0.45	187261
5.845	-0.371710848087645	-0.45	187259
5.846	-0.371492814546876	-0.45	187257
5.847	-0.371275036638984	-0.45	187255
5.848	-0.370948848106208	-0.45	187252
5.849	-0.370731707317073	-0.45	187250
5.85	-0.370514820592823	-0.45	187248
5.851	-0.370298187487819	-0.45	187246
5.852	-0.37008180755746	-0.45	187244
5.853	-0.369865680358185	-0.45	187242
5.854	-0.369649805447471	-0.45	187240
5.855	-0.369434182383822	-0.45	187238
5.856	-0.369218810726778	-0.45	187236
5.857	-0.3690036900369	-0.45	187234
5.858	-0.368788819875776	-0.45	187232
5.859	-0.368574199806013	-0.45	187230
5.86	-0.368359829391237	-0.45	187228
5.861	-0.368145708196086	-0.45	187226
5.862	-0.367931835786212	-0.45	187224
5.863	-0.367718211728275	-0.45	187222
5.864	-0.367504835589942	-0.45	187220
5.865	-0.36729170693988	-0.45	187218
5.866	-0.367078825347759	-0.45	187216
5.867	-0.366866190384244	-0.45	187214
5.868	-0.366653801620995	-0.45	187212
5.869	-0.366441658630665	-0.45	187210
5.87	-0.366229760986893	-0.45	187208
5.871	-0.366018108264303	-0.45	187206
5.872	-0.365806700038506	-0.45	187204
5.873	-0.365595535886088	-0.45	187202
5.874	-0.365384615384615	-0.45	187200
5.875	-0.365173938112627	-0.45	187198
5.876	-0.364963503649635	-0.45	187196
5.877	-0.364858377340374	-0.45	187195
5.878	-0.364648306304577	-0.45	187193
5.879	-0.364438477030785	-0.45	187191
5.88	-0.364228889101888	-0.45	187189
5.881	-0.364019542101734	-0.45	187187
5.882	-0.363810435615127	-0.45	187185
5.883	-0.363601569227825	-0.45	187183
5.884	-0.363392942526537	-0.45	187181
5.885	-0.36318455509892	-0.45	187179
5.886	-0.363080450984139	-0.45	187178
5.887	-0.362872421695951	-0.45	187176
5.888	-0.362664630654705	-0.45	187174
5.889	-0.362457077451354	-0.45	187172
5.89	-0.362249761677788	-0.45	187170
5.891	-0.362146192699895	-0.45	187169
5.892	-0.361939232307839	-0.45	187167
5.893	-0.361732508329367	-0.45	187165
5.894	-0.361526020359623	-0.45	187163
5.895	-0.361422864751759	-0.45	187162
5.896	-0.361216730038023	-0.45	187160
5.897	-0.361010830324909	-0.45	187158
5.898	-0.36090796846804	-0.45	187157
5.899	-0.360702420503085	-0.45	187155
5.9	-0.360497106536381	-0.45	187153
5.901	-0.360292026168578	-0.45	187151
5.902	-0.360189573459715	-0.45	187150
5.903	-0.359984842743463	-0.45	187148
5.904	-0.359780344631698	-0.45	187146
5.905	-0.359678182678656	-0.45	187145
5.906	-0.359474032731056	-0.45	187143
5.907	-0.359270114399168	-0.45	187141
5.908	-0.359168241965973	-0.45	187140
5.909	-0.358964670319289	-0.45	187138
5.91	-0.358761329305136	-0.45	187136
5.911	-0.358659745162812	-0.45	187135
5.912	-0.358456749363267	-0.45	187133
5.913	-0.358253983218629	-0.45	187131
5.914	-0.358152686145146	-0.45	187130
5.915	-0.357950263752826	-0.45	187128
5.916	-0.357748070043306	-0.45	187126
5.917	-0.357647058823529	-0.45	187125
5.918	-0.357445207412284	-0.45	187123
5.919	-0.357243583717213	-0.45	187121
5.92	-0.357142857142857	-0.45	187120
5.921	-0.356941574300206	-0.45	187118
5.922	-0.356740518212542	-0.45	187116
5.923	-0.356640075082121	-0.45	187115
5.924	-0.356439358409155	-0.45	187113
5.925	-0.356339084771193	-0.45	187112
5.926	-0.35613870665417	-0.45	187110
5.927	-0.355938553765455	-0.45	187108
5.928	-0.355838561663077	-0.45	187107
5.929	-0.355638745905475	-0.45	187105
5.93	-0.355439154428959	-0.45	187103
5.931	-0.355339442678137	-0.45	187102
5.932	-0.355140186915888	-0.45	187100
5.933	-0.355040642810427	-0.45	187099
5.934	-0.354841721916145	-0.45	187097
5.935	-0.354643023798413	-0.45	187095
5.936	-0.354543758163836	-0.45	187094
5.937	-0.354345393509884	-0.45	187092
5.938	-0.354147250698975	-0.45	187090
5.939	-0.354048262368396	-0.45	187089
5.94	-0.353850451624918	-0.45	187087
5.941	-0.353652861796184	-0.45	187085
5.942	-0.353554149609229	-0.45	187084
5.943	-0.353356890459364	-0.45	187082
5.944	-0.353159851301115	-0.45	187080
5.945	-0.353061414103874	-0.45	187079
5.946	-0.352864704243662	-0.45	187077
5.947	-0.352668213457076	-0.45	187075
5.948	-0.352570050102059	-0.45	187074
5.949	-0.352373887240356	-0.45	187072
5.95	-0.352177942539388	-0.45	187070
5.951	-0.352080051885481	-0.45	187069
5.952	-0.351884433743865	-0.45	187067
5.953	-0.351689032855159	-0.45	187065
5.954	-0.351591413767579	-0.45	187064
5.955	-0.351396338080266	-0.45	187062
5.956	-0.351201478743068	-0.45	187060
5.957	-0.351104130093319	-0.45	187059
5.958	-0.350909594607073	-0.45	187057
5.959	-0.350715274573142	-0.45	187055
5.96	-0.350618195238974	-0.45	187054
5.961	-0.350424197713021	-0.45	187052
5.962	-0.350230414746543	-0.45	187050
5.963	-0.350036845983787	-0.45	187048
5.964	-0.349940141817847	-0.45	187047
5.965	-0.349746893695352	-0.45	187045
5.966	-0.349553858890626	-0.45	187043
5.967	-0.34945742137208	-0.45	187042
5.968	-0.349264705882353	-0.45	187040
5.969	-0.349072202829322	-0.45	187038
5.97	-0.348976030856828	-0.45	187037
5.971	-0.348783845800826	-0.45	187035
5.972	-0.348591872305293	-0.45	187033
5.973	-0.348495964783565	-0.45	187032
5.974	-0.348304307974335	-0.45	187030
5.975	-0.348112861854159	-0.45	187028
5.976	-0.348017217693928	-0.45	187027
5.977	-0.347826086956521	-0.45	187025
5.978	-0.347635166041533	-0.45	187023
5.979	-0.347539784159502	-0.45	187022
5.98	-0.347349177330896	-0.45	187020
5.981	-0.347158779462817	-0.45	187018
5.982	-0.346968590211833	-0.45	187016
5.983	-0.346873573710634	-0.45	187015
5.984	-0.346683696742998	-0.45	187013
5.985	-0.346494027537157	-0.45	187011
5.986	-0.346399270738377	-0.45	187010
5.987	-0.346209912536443	-0.45	187008
5.988	-0.346115311048365	-0.45	187007
5.989	-0.345926263086026	-0.45	187005
5.99	-0.345737421526703	-0.45	187003
5.991	-0.345643078042568	-0.45	187002
5.992	-0.345454545454545	-0.45	187000
5.993	-0.345266218426313	-0.45	186998
5.994	-0.345172131892088	-0.45	186997
5.995	-0.344984112573763	-0.45	186995
5.996	-0.34479629797659	-0.45	186993
5.997	-0.344702467343977	-0.45	186992
5.998	-0.344514959202176	-0.45	186990
5.999	-0.344421281609716	-0.45	186989
6	-0.344234079173838	-0.45	186987
6.001	-0.344047080126754	-0.45	186985
6.002	-0.343953656770456	-0.45	186984
6.003	-0.343766962185634	-0.45	186982
6.004	-0.343673690874559	-0.45	186981
6.005	-0.343487300009039	-0.45	186979
6.006	-0.343301111211491	-0.45	186977
6.007	-0.343208092485549	-0.45	186976
6.008	-0.343022206174399	-0.45	186974
6.009	-0.342929338507355	-0.45	186973
6.01	-0.342743753946063	-0.45	186971
6.011	-0.342651036970243	-0.45	186970
6.012	-0.342465753424657	-0.45	186968
6.013	-0.342373186773583	-0.45	186967
6.014	-0.342188203511931	-0.45	186965
6.015	-0.342095786820309	-0.45	186964
6.016	-0.34191110311319	-0.45	186962
6.017	-0.341726618705036	-0.45	186960
6.018	-0.341634451137283	-0.45	186959
6.019	-0.341542333273413	-0.45	186958
6.02	-0.341358246496586	-0.45	186956
6.021	-0.341266277503368	-0.45	186955
6.022	-0.341082488106992	-0.45	186953
6.023	-0.340990667623833	-0.45	186952
6.024	-0.340807174887892	-0.45	186950
6.025	-0.340715502555366	-0.45	186949
6.026	-0.340532305762165	-0.45	186947
6.027	-0.340440781222003	-0.45	186946
6.028	-0.34025787965616	-0.45	186944
6.029	-0.340166502551248	-0.45	186943
6.03	-0.34007517451226	-0.45	186942
6.031	-0.339892665474061	-0.45	186940
6.032	-0.339801484395958	-0.45	186939
6.033	-0.339710352225996	-0.45	186938
6.034	-0.339528234453181	-0.45	186936
6.035	-0.339437248771773	-0.45	186935
6.036	-0.33925542362289	-0.45	186933
6.037	-0.339164584077115	-0.45	186932
6.038	-0.339073793164986	-0.45	186931
6.039	-0.338892357085525	-0.45	186929
6.04	-0.338801711840228	-0.45	186928
6.041	-0.338711115072644	-0.45	186927
6.042	-0.338530066815145	-0.45	186925
6.043	-0.338439615247595	-0.45	186924
6.044	-0.338258857041125	-0.45	186922
6.045	-0.33816855032482	-0.45	186921
6.046	-0.338078291814946	-0.45	186920
6.047	-0.337897919260181	-0.45	186918
6.048	-0.337807805138234	-0.45	186917
6.049	-0.33771773906861	-0.45	186916
6.05	-0.33753775093267	-0.45	186914
6.051	-0.337447828789628	-0.45	186913
6.052	-0.337268128161888	-0.45	186911
6.053	-0.33717834960071	-0.45	186910
6.054	-0.337088618823738	-0.45	186909
6.055	-0.3369093004699	-0.45	186907
6.056	-0.336819712816876	-0.45	186906
6.057	-0.336640680368533	-0.45	186904
6.058	-0.336551235497298	-0.45	186903
6.059	-0.336461838144147	-0.45	186902
6.06	0	-0.36	186900
6.061	0	-0.36	186899
6.062	0	-0.36	186897
6.063	0	-0.36	186896
6.064	0	-0.36	186895
6.065	0	-0.36	186893
6.066	0	-0.36	186892
6.067	0	-0.36	186891
6.068	0	-0.36	186889
6.069	0	-0.36	186888
6.07	0	-0.36	186887
6.071	0	-0.36	186886
6.072	0	-0.36	186885
6.073	0	-0.36	186884
6.074	0	-0.36	186883
6.075	0	-0.36	186882
6.076	0	-0.36	186881
6.077	0	-0.36	186880
6.078	0	-0.36	186879
6.079	0	-0.36	186878
6.08	0	-0.36	186878
6.081	0	-0.36	186877
6.082	0	-0.36	186876
6.083	0	-0.36	186876
6.084	0	-0.36	186875
6.085	0	-0.36	186875
6.086	0	-0.36	186875
6.087	0	-0.36	186874
6.088	0	-0.36	186874
6.089	0	-0.36	186874
6.09	0	-0.36	186874
6.091	0	-0.36	186873
6.092	0	-0.36	186873
6.093	0	-0.36	186873
6.094	0	-0.36	186873
6.095	0	-0.36	186873
6.096	0	-0.36	186873
6.097	0	-0.36	186873
6.098	0	-0.36	186873
6.099	0	-0.36	186873
6.1	0	-0.36	186873
6.101	0	-0.36	186873
6.102	0	-0.36	186873
6.103	0	-0.36	186873
6.104	0	-0.36	186873
6.105	0	-0.36	186873
6.106	0	-0.36	186873
6.107	0	-0.36	186873
6.108	0	-0.36	186873
6.109	0	-0.36	186873
6.11	0	-0.36	186873
6.111	0	-0.36	186873
